20027	anon1	-0.7329455117514561
20028	anon1	-0.9523009468055319
20029	anon1	0.08454928802144868
20030	anon1	-0.3924714378140062
20031	anon1	-0.5749699855345634
20032	anon1	0.011367867120178232
20033	anon1	-0.05678746647971589
20034	anon1	0.7604841357128784
20035	anon1	-0.3980415108677402
20036	anon1	0.1893512882322037
20037	anon1	-0.16533737411810967
20038	anon1	-0.713864083681951
20039	anon1	0.29255738706372103
20040	anon1	-0.7436612761426025
20041	anon1	-0.46136756774457455
20042	anon1	-0.2486497313302054
20043	anon1	0.17624600094944332
20044	anon1	-0.5111666650811786
20045	anon1	-0.36703410838793826
20046	anon1	0.9978023090451877
20047	anon1	-0.30026726119673186
20048	anon1	0.23467542996250068
20049	anon1	0.6493528797648735
20050	anon1	-0.9496836298096831
20051	anon1	-0.31988057508229484
20052	anon1	0.06130228425845097
20053	anon1	0.05979269982497648
20054	anon1	0.9167419010022084
20055	anon1	-0.15173817210272778
20056	anon1	-0.31343607759139647
20057	anon1	0.776220028356116
20058	anon1	0.9661920185676516
20059	anon1	0.730640715358915
20060	anon1	0.040057033759337335
20061	anon1	0.4804930584350382
20062	anon1	0.2228655337256622
20063	anon1	-0.44098643565789586
20064	anon1	0.3595791544049083
20065	anon1	0.54920963426246
20066	anon1	-0.12443908458130282
20067	anon1	-0.9993679699598328
20068	anon1	-0.9035549191225059
20069	anon1	0.5975817883762209
20070	anon1	-0.42161659967544396
20071	anon1	0.41782740318249934
20072	anon1	-0.414950437064316
20073	anon1	-0.26113459886193935
20074	anon1	0.7060363950007487
20075	anon1	-0.9057199749674867
20076	anon1	0.9262000666283565
20077	anon1	0.5406074380219641
20078	anon1	0.6274786170721356
20079	anon1	-0.5936942265519125
20080	anon1	0.34038348623403536
20081	anon1	0.35623826411583304
20082	anon1	0.27461934807178445
20083	anon1	-0.7289926170800358
20084	anon1	0.3662729923033028
20085	anon1	-0.7796972352943075
20086	anon1	-0.19188487264225484
20087	anon1	-0.6308452819134518
20088	anon1	0.7114200704224269
20089	anon1	-0.18211075972679458
20090	anon1	0.020221101388942397
20091	anon1	-0.3808270347300067
20092	anon1	0.3062184601553961
20093	anon1	-0.8264194545995354
20094	anon1	0.2650414695396992
20095	anon1	-0.8303654730398979
20096	anon1	0.16886700338624783
20097	anon1	-0.34748167021035137
20098	anon1	-0.8305860495980162
20099	anon1	0.7811639248783022
20100	anon1	0.05819923352024725
20101	anon1	0.6259359528694322
20102	anon1	0.15305349741144592
20103	anon1	-0.11531635746125302
20104	anon1	-0.4271123997887829
20105	anon1	-0.27421839809737536
20106	anon1	-0.125528247874092
20107	anon1	0.8314415114257876
20108	anon1	-0.6503282065603022
20109	anon1	-0.0021807257532255875
20110	anon1	0.11957846399047622
20111	anon1	-0.10872242434653345
20112	anon1	0.3199000699892429
20113	anon1	0.45985968010278233
20114	anon1	0.36276296282512854
20115	anon1	0.40910389115931367
20116	anon1	0.6028146524346181
20117	anon1	0.5815404914828504
20118	anon1	-0.7443572026169654
20119	anon1	0.1955855894021814
20120	anon1	0.5456508773759214
20121	anon1	0.02433917952976028
20122	anon1	0.636558810615437
20123	anon1	0.7065278185423511
20124	anon1	0.6647625942328408
20125	anon1	-0.3847313487529489
20126	anon1	-0.695714035467079
20127	anon1	-0.14351166601569876
20128	anon1	0.798625162814738
20129	anon1	-0.02502925685689994
20130	anon1	-0.23768114649428695
20131	anon1	-0.5843480410535509
20132	anon1	-0.3472910571747674
20133	anon1	0.48068863150685615
20134	anon1	-0.5845163096193979
20135	anon1	-0.1449824634722423
20136	anon1	0.09785662654948202
20137	anon1	-0.6831351130970829
20138	anon1	0.2885167768983816
20139	anon1	0.23346443048650056
20140	anon1	-0.9220615514893624
20141	anon1	-0.7491227660012216
20142	anon1	0.23664190006079333
20143	anon1	0.2612816588412785
20144	anon1	-0.2108006812007115
20145	anon1	-0.5313104759477429
20146	anon1	-0.16893142323755228
20147	anon1	0.028256723320830623
20148	anon1	-0.08714634573808677
20149	anon1	-0.6850378812194642
20150	anon1	0.6277246069612468
20151	anon1	0.05043911889409425
20152	anon1	-0.8858763928926259
20153	anon1	-0.8955698149793139
20154	anon1	0.3654258483876569
20155	anon1	0.26820684764113767
20156	anon1	-0.23494351929239055
20157	anon1	0.3061247799232323
20158	anon1	0.7900782914626441
20159	anon1	-0.5807181882358878
20160	anon1	0.9050994635924525
20161	anon1	0.3492770265584595
20162	anon1	0.26439661005567805
20163	anon1	-0.18614581840230082
20164	anon1	0.82254829539286
20165	anon1	0.05951142125959774
20166	anon1	0.09801496500220441
20167	anon1	0.9549919116647343
20168	anon1	0.32162888117790045
20169	anon1	0.30619972112662586
20170	anon1	0.6207562176240784
20171	anon1	0.6760282594372604
20172	anon1	0.7341104877361004
20173	anon1	0.8266128567412614
20174	anon1	0.4222162407634886
20175	anon1	0.5076333347856858
20176	anon1	0.04099015919630844
20177	anon1	0.3897734111815765
20178	anon1	-0.10628939435610296
20179	anon1	0.8407942542210838
20180	anon1	-0.911071676393137
20181	anon1	-0.5273227503823772
20182	anon1	0.23402166361745547
20183	anon1	-0.8820583954827443
20184	anon1	-0.18224313417771354
20185	anon1	0.4438185032106141
20186	anon1	-0.581725186662063
20187	anon1	0.7629774103017399
20188	anon1	0.6595204138656472
20189	anon1	-0.11628269327238172
20190	anon1	-0.7203370499350028
20191	anon1	-0.14802609887533702
20192	anon1	0.8261535173765826
20193	anon1	-0.8805839294532654
20194	anon1	0.8166290459617402
20195	anon1	0.6298294034435303
20196	anon1	-0.9279637719355904
20197	anon1	0.30967465433217867
20198	anon1	0.11350737590484816
20199	anon1	-0.10581805034281255
20200	anon1	-0.3006892329467761
20201	anon1	0.48986177392964825
20202	anon1	0.8505145295197964
20203	anon1	-0.0036016377755141438
20204	anon1	-0.9320155504153333
20205	anon1	0.870304010156473
20206	anon1	-0.7206280823263891
20207	anon1	0.7504702285133502
20208	anon1	-0.32051775257913384
20209	anon1	-0.6208790817925782
20210	anon1	-0.24626786048415816
20211	anon1	-0.1058340392614956
20212	anon1	0.02145452890595223
20213	anon1	0.950339565145353
20214	anon1	-0.5710280928775626
20215	anon1	-0.087197981663663
20216	anon1	0.7932863211860572
20217	anon1	0.38034700280280354
20218	anon1	-0.4161940425983268
20219	anon1	0.01451315232279704
20220	anon1	-0.12410640946831242
20221	anon1	0.7105062641068971
20222	anon1	0.16656516402717303
20223	anon1	-0.16308394321699193
20224	anon1	-0.5339656667733608
20225	anon1	0.04102580319332838
20226	anon1	-0.36812551791640424
20227	anon1	0.0685779096257253
20228	anon1	-0.835498130170927
20229	anon1	-0.5590620631885275
20230	anon1	-0.09114432047910914
20231	anon1	0.5847154694745023
20232	anon1	0.4892084544702193
20233	anon1	0.19130872683725086
20234	anon1	0.4298716352497616
20235	anon1	0.9250667642576136
20236	anon1	-0.7216914180096787
20237	anon1	-0.0164344501335012
20238	anon1	-0.45078196123695924
20239	anon1	0.9828928602588674
20240	anon1	0.7551512619688978
20241	anon1	0.8920962738003506
20242	anon1	0.3940606902088777
20243	anon1	-0.372416861189407
20244	anon1	-0.35400885394790294
20245	anon1	0.9500373372192392
20246	anon1	-0.7846941048250815
20247	anon1	-0.35064758847014166
20248	anon1	0.6730300712393784
20249	anon1	-0.020564311757632847
20250	anon1	-0.3560172287347825
20251	anon1	0.8930346370190871
20252	anon1	0.9894997108839687
20253	anon1	0.9617340051019947
20254	anon1	-0.09089331656651911
20255	anon1	-0.26100698815721235
20256	anon1	-0.31986220730937864
20257	anon1	0.68179421216339
20258	anon1	0.03588342584944093
20259	anon1	0.19268212093422488
20260	anon1	0.31955033821641177
20261	anon1	-0.36155909661752306
20262	anon1	0.318505093691668
20263	anon1	-0.23958618708546786
20264	anon1	0.7625935219232549
20265	anon1	-0.7132292986343829
20266	anon1	0.9496785439011342
20267	anon1	0.017392725982630086
20268	anon1	-0.16495146370057134
20269	anon1	0.562239956802387
20270	anon1	-0.41058213325371096
20271	anon1	-0.6848946459199285
20272	anon1	-0.6004952003643158
20273	anon1	-0.6661913011379754
20274	anon1	0.8685237078678569
20275	anon1	-0.5713405509322247
20276	anon1	0.39050588831471567
20277	anon1	-0.05681593236916216
20278	anon1	-0.6524377014888196
20279	anon1	-0.8893115241434728
20280	anon1	0.844654527403693
20281	anon1	-0.6905274515043762
20282	anon1	-0.7099523035263582
20283	anon1	-0.5030499880726838
20284	anon1	0.6955127059288218
20285	anon1	-0.7866842449644746
20286	anon1	0.7589212668364365
20287	anon1	-0.9002365694698211
20288	anon1	0.15977446016731278
20289	anon1	-0.6781504007026344
20290	anon1	0.008314121313611311
20291	anon1	-0.27105279722908193
20292	anon1	-0.08967163567453995
20293	anon1	0.2755935920644763
20294	anon1	0.9179666772930981
20295	anon1	-0.9040677094140623
20296	anon1	-0.08653145518617467
20297	anon1	0.7306410221195243
20298	anon1	-0.6944271119968695
20299	anon1	-0.9147565568845273
20300	anon1	-0.19834716975029254
20301	anon1	0.6342879522215354
20302	anon1	-0.6472954567045457
20303	anon1	0.7185560645169535
20304	anon1	0.9598478319755703
20305	anon1	-0.7904966198982144
20306	anon1	-0.9071358354628647
20307	anon1	-0.3099483810705519
20308	anon1	-0.8773591245105232
20309	anon1	0.13340916459242536
20310	anon1	-0.06439638791849878
20311	anon1	0.017810291386090027
20312	anon1	0.2109398579023951
20313	anon1	0.2172038768382274
20314	anon1	-0.46146254244110785
20315	anon1	-0.16550443624680145
20316	anon1	-0.6187777957950646
20317	anon1	-0.47026968033856376
20318	anon1	-0.010529561000668597
20319	anon1	0.6316005087757812
20320	anon1	-0.18306486750174278
20321	anon1	0.35415152811054273
20322	anon1	0.2237482854787316
20323	anon1	-0.6249584078429558
20324	anon1	-0.3392101939048795
20325	anon1	-0.37303260735809185
20326	anon1	0.877333194149027
20327	anon1	-0.17409906663567032
20328	anon1	0.6683328108179443
20329	anon1	0.580866748922019
20330	anon1	-0.6360053531893428
20331	anon1	-0.8713655138948888
20332	anon1	0.6573187058299794
20333	anon1	0.1976790009663678
20334	anon1	0.8653968207057618
20335	anon1	0.2700781808988386
20336	anon1	-0.3659516519738042
20337	anon1	-0.2250482045872777
20338	anon1	-0.8642436759896615
20339	anon1	0.3661000329413173
20340	anon1	0.5969781508939858
20341	anon1	0.4194485074629646
20342	anon1	-0.4518683051367558
20343	anon1	0.8987630220761229
20344	anon1	0.4495457664581606
20345	anon1	-0.3968748654643177
20346	anon1	-0.35270085332341594
20347	anon1	-0.9946235702192716
20348	anon1	0.19829933376375042
20349	anon1	-0.948089407851026
20350	anon1	-0.37544101213151526
20351	anon1	0.7118325822470841
20352	anon1	0.6690564556149592
20353	anon1	0.18488124230137348
20354	anon1	0.5927066136498689
20355	anon1	-0.39386228899488884
20356	anon1	0.3429612882344286
20357	anon1	-0.9188145935006347
20358	anon1	0.31479465656960626
20359	anon1	-0.13593492751494018
20360	anon1	-0.40405228512142743
20361	anon1	0.5243393058016432
20362	anon1	0.12820169822459326
20363	anon1	0.767370723884367
20364	anon1	0.6192574581486938
20365	anon1	0.05828217980146122
20366	anon1	-0.7940854672092179
20367	anon1	0.8960301900905301
20368	anon1	0.6053030640879553
20369	anon1	0.18684258314011837
20370	anon1	-0.9901787192878735
20371	anon1	0.029469330563317353
20372	anon1	-0.5976945855696936
20373	anon1	-0.14196480226141217
20374	anon1	-0.1837965040615388
20375	anon1	-0.5422226792238245
20376	anon1	-0.227223019582369
20377	anon1	-0.8031285654557554
20378	anon1	0.5315054812283491
20379	anon1	0.8824072273250672
20380	anon1	0.6350621739725635
20381	anon1	0.08513436554045728
20382	anon1	0.6668507074146508
20383	anon1	0.3768836226222241
20384	anon1	-0.776213421561013
20385	anon1	-0.36616764006872016
20386	anon1	-0.6973355587491215
20387	anon1	0.9815525676321035
20388	anon1	0.9742080284173327
20389	anon1	-0.14618673905798762
20390	anon1	0.15015378693328585
20391	anon1	-0.5775741027157331
20392	anon1	0.11710272789275189
20393	anon1	0.9022852664418508
20394	anon1	0.40428552717426447
20395	anon1	-0.8273134005797786
20396	anon1	-0.535039572595875
20397	anon1	-0.8322434236359062
20398	anon1	-0.016705747957837858
20399	anon1	-0.3835630572645159
20400	anon1	0.6769029621401013
20401	anon1	-0.8468279686297089
20402	anon1	0.9626425656351845
20403	anon1	-0.572210958789569
20404	anon1	0.4088816140864522
20405	anon1	-0.3732100401342091
20406	anon1	0.5367466092081414
20407	anon1	-0.5555899304919558
20408	anon1	-0.8126510450570634
20409	anon1	-0.16739166931436933
20410	anon1	0.6796704861672784
20411	anon1	0.2931525118220746
20412	anon1	0.5887415127914368
20413	anon1	0.6869147950317609
20414	anon1	-0.17361612029589124
20415	anon1	0.8164141585468374
20416	anon1	0.36375078443033537
20417	anon1	0.834801455845749
20418	anon1	0.3590674130913305
20419	anon1	0.9513883955255955
20420	anon1	0.5144991642885741
20421	anon1	0.2002496329433594
20422	anon1	0.45834190395189944
20423	anon1	-0.8696187411909144
20424	anon1	0.01438074700054992
20425	anon1	0.23565670004617
20426	anon1	-0.032813237363435555
20427	anon1	-0.5011130210411718
20428	anon1	-0.14553571695058443
20429	anon1	0.4614420233909222
20430	anon1	-0.684295045760061
20431	anon1	0.2891297136706017
20432	anon1	-0.5930010450832808
20433	anon1	-0.9163652763183767
20434	anon1	0.26778178953011755
20435	anon1	-0.4597057136512621
20436	anon1	-0.2842973955068968
20437	anon1	-0.5128879438553129
20438	anon1	-0.7239250750359902
20439	anon1	0.02268515699894813
20440	anon1	-0.745846594160134
20441	anon1	0.22442219703979238
20442	anon1	0.5696653327655572
20443	anon1	-0.2984323403990634
20444	anon1	0.9377464624890772
20445	anon1	-0.24510901308733102
20446	anon1	0.7490870922458779
20447	anon1	-0.6325383324003111
20448	anon1	-0.2686829886229223
20449	anon1	0.6359787111506559
20450	anon1	-0.3736529293229518
20451	anon1	-0.8368266706372351
20452	anon1	0.06367359455962873
20453	anon1	-0.8713831898540609
20454	anon1	-0.6770655412415376
20455	anon1	0.6538660636459204
20456	anon1	-0.5580761890475476
20457	anon1	-0.749477968706574
20458	anon1	-0.7732891288827335
20459	anon1	0.814987859709497
20460	anon1	-0.8473831481500005
20461	anon1	-0.8037503086163764
20462	anon1	0.3089636607111126
20463	anon1	0.8538872830705644
20464	anon1	0.7433675286309607
20465	anon1	0.7400141327415293
20466	anon1	0.515794263743603
20467	anon1	0.1344662804257848
20468	anon1	0.09776675332625784
20469	anon1	0.7470696428387185
20470	anon1	-0.5265957408914195
20471	anon1	-0.35976624297419657
20472	anon1	-0.6519758223378394
20473	anon1	0.24171109162542948
20474	anon1	-0.4152663516091242
20475	anon1	0.38963925146789014
20476	anon1	0.6139298741930366
20477	anon1	0.6147188929810345
20478	anon1	-0.2547053544429996
20479	anon1	0.0085812439297841
20480	anon1	0.6133616170541791
20481	anon1	0.5003386893484534
20482	anon1	-0.6310635232264488
20483	anon1	-0.7314981499385906
20484	anon1	-0.44129450027031836
20485	anon1	0.6126515275334652
20486	anon1	0.18966651884090635
20487	anon1	-0.18550696717283
20488	anon1	-0.5648012962819509
20489	anon1	-0.5965434498843227
20490	anon1	-0.606456291428694
20491	anon1	0.5363566677467426
20492	anon1	-0.24865737443393643
20493	anon1	-0.21144722186790998
20494	anon1	0.03505099863182859
20495	anon1	-0.9234237498176334
20496	anon1	-0.8418236962571115
20497	anon1	0.3865733703656147
20498	anon1	-0.5947552820859103
20499	anon1	0.8226730478677928
20500	anon1	0.9533404657534994
20501	anon1	-0.27570950863718413
20502	anon1	-0.9556320101742051
20503	anon1	0.39743535926813944
20504	anon1	-0.5824975363847
20505	anon1	0.6845752401008938
20506	anon1	-0.570492510615483
20507	anon1	0.1390258213683997
20508	anon1	0.1748543559369431
20509	anon1	-0.8920384134412525
20510	anon1	0.018262385410917625
20511	anon1	0.35398624354173935
20512	anon1	-0.6739650562833672
20513	anon1	0.9060306430877871
20514	anon1	-0.7077141823822435
20515	anon1	-0.770324345485943
20516	anon1	0.970970049071118
20517	anon1	0.30459539432105975
20518	anon1	-0.2800513829457394
20519	anon1	0.20869340858388696
20520	anon1	0.9207627443592328
20521	anon1	-0.09306686245701234
20522	anon1	-0.8547328010170672
20523	anon1	-0.6436467809859927
20524	anon1	-0.10809148549583525
20525	anon1	-0.8479229731257347
20526	anon1	-0.9893732014175323
20527	anon1	0.7932919207545557
20528	anon1	0.282749722387194
20529	anon1	-0.5595543827981293
20530	anon1	-0.9662772133005
20531	anon1	0.6188099687135131
20532	anon1	0.7512239547494206
20533	anon1	-0.2911472532755397
20534	anon1	-0.5154673877047296
20535	anon1	0.9165579433442466
20536	anon1	0.24460286737589199
20537	anon1	-0.4407922644680715
20538	anon1	0.04602257633196105
20539	anon1	-0.5873014173024089
20540	anon1	-0.12394250650439242
20541	anon1	0.1799801122024105
20542	anon1	0.39268315510623664
20543	anon1	-0.8523110331659469
20544	anon1	-0.9004730503521781
20545	anon1	0.24676939460781555
20546	anon1	0.08387804238258201
20547	anon1	0.12634411554014413
20548	anon1	0.0035089064493365463
20549	anon1	0.7480855965169595
20550	anon1	0.14438213124625987
20551	anon1	-0.6731426890788508
20552	anon1	0.22602901810985432
20553	anon1	-0.745287299024445
20554	anon1	-0.20762500940587936
20555	anon1	0.6779700917315161
20556	anon1	0.9871893701008518
20557	anon1	0.5357914605228216
20558	anon1	-0.8244540918304295
20559	anon1	0.6544987250798928
20560	anon1	0.042334683646849
20561	anon1	0.6220249770979613
20562	anon1	0.6888586827694461
20563	anon1	-0.00505942988275998
20564	anon1	-0.021983100347658935
20565	anon1	-0.5738246940148635
20566	anon1	-0.5270866097359033
20567	anon1	-0.28910091583010344
20568	anon1	0.20457875710590812
20569	anon1	0.8532850965983789
20570	anon1	0.029734281842132892
20571	anon1	0.03658174482875176
20572	anon1	0.24331773432180315
20573	anon1	0.9678240746436926
20574	anon1	0.543202553209301
20575	anon1	0.2576411995763497
20576	anon1	0.4628328481584618
20577	anon1	0.2322258660052412
20578	anon1	-0.5457554005009024
20579	anon1	-0.5378551315019378
20580	anon1	0.28829601181404807
20581	anon1	-0.9089545122744831
20582	anon1	0.11627520777533085
20583	anon1	-0.8275253321118621
20584	anon1	-0.910967491024371
20585	anon1	-0.7527649956633875
20586	anon1	0.9442880003742677
20587	anon1	0.5454734532895493
20588	anon1	-0.5560663658338441
20589	anon1	-0.13820114487848656
20590	anon1	0.37137353626118497
20591	anon1	-0.6308290882905025
20592	anon1	0.29086603726572613
