37719	anon1	-0.9219748745725003
37720	anon1	0.9408536292228744
37721	anon1	-0.13873824221683884
37722	anon1	-0.3828211654148985
37723	anon1	0.7888007221849682
37724	anon1	-0.24562200137482404
37725	anon1	0.7494731296888084
37726	anon1	0.8010830120774057
37727	anon1	0.2745291728592858
37728	anon1	-0.9027998196256759
37729	anon1	0.6874500660476188
37730	anon1	-0.5528515482128387
37731	anon1	-0.17348967813275573
37732	anon1	-0.7403289432462683
37733	anon1	-0.6270193078119488
37734	anon1	0.9081932525872705
37735	anon1	0.623290493155896
37736	anon1	-0.5698754951858134
37737	anon1	0.23378278867837587
37738	anon1	0.37363306225856996
37739	anon1	-0.3311478626098585
37740	anon1	-0.653658146374176
37741	anon1	-0.04454554051731208
37742	anon1	0.23342515902236394
37743	anon1	-0.9213241129993153
37744	anon1	0.025311170500016633
37745	anon1	-0.3350554321974182
37746	anon1	-0.5985585866418666
37747	anon1	-0.7564797119282063
37748	anon1	0.6113812125405111
37749	anon1	-0.3636971295372342
37750	anon1	-0.48565338190377005
37751	anon1	-0.7847811336999244
37752	anon1	-0.09951103524342209
37753	anon1	-0.26882708314386616
37754	anon1	0.22088701691904755
37755	anon1	-0.9642529725569253
37756	anon1	0.6782159219286135
37757	anon1	0.6946950060624253
37758	anon1	0.1378221113469067
37759	anon1	-0.32973597868855475
37760	anon1	0.6520088706205731
37761	anon1	0.8981883289228867
37762	anon1	-0.5274395524151039
37763	anon1	0.7067890939405599
37764	anon1	-0.5370232889314792
37765	anon1	-0.846815205502164
37766	anon1	0.798889014415131
37767	anon1	0.049623541513971636
37768	anon1	-0.9697452033605098
37769	anon1	0.8170910583850728
37770	anon1	0.02101299239149257
37771	anon1	-0.539416996993382
37772	anon1	0.31100517879007183
37773	anon1	-0.4310425993627449
37774	anon1	0.1724516380234722
37775	anon1	0.9915594301605206
37776	anon1	-0.5482999950524883
37777	anon1	0.9545354429272104
37778	anon1	0.3701637563645448
37779	anon1	0.10388194509148208
37780	anon1	0.2614127876275183
37781	anon1	0.08301029449735142
37782	anon1	0.9806045380063793
37783	anon1	-0.4155968580424507
37784	anon1	-0.04457855516605069
37785	anon1	0.7034954120023496
37786	anon1	-0.1467569483905531
37787	anon1	0.2451863356539592
37788	anon1	-0.8024963573759922
37789	anon1	0.2975812628919383
37790	anon1	-0.6616010164248203
37791	anon1	-0.16687445693882785
37792	anon1	-0.38811540609955575
37793	anon1	-0.20506665479604624
37794	anon1	-0.26991578063333854
37795	anon1	0.577781262800918
37796	anon1	0.14087445037065716
37797	anon1	-0.9478639470576518
37798	anon1	-0.23913644017495206
37799	anon1	0.37016935497004444
37800	anon1	-0.1081886432508965
37801	anon1	0.3306846004489179
37802	anon1	0.8245768466194432
37803	anon1	0.6921923869238922
37804	anon1	-0.552996339395285
37805	anon1	-0.33177204382091885
37806	anon1	0.7140928085691438
37807	anon1	0.10585708581132969
37808	anon1	-0.9970565108126386
37809	anon1	0.2578705161649595
37810	anon1	0.8350934522215663
37811	anon1	-0.6366263279166138
37812	anon1	0.16014200875814955
37813	anon1	0.7335423348683436
37814	anon1	0.09321522623364742
37815	anon1	-0.9863134639053917
37816	anon1	0.70251387437432
37817	anon1	0.6051519838704587
37818	anon1	0.9507022018004527
37819	anon1	0.7579388164236143
37820	anon1	0.28531799660076573
37821	anon1	0.9954376691362075
37822	anon1	0.5100538523466358
37823	anon1	-0.25417369871529516
37824	anon1	-0.4067614191696496
37825	anon1	-0.6988632619333066
37826	anon1	-0.09402142423045201
37827	anon1	0.5067492696299325
37828	anon1	0.2352693819797742
37829	anon1	-0.5657034115399899
37830	anon1	0.7732920339532303
37831	anon1	0.2741243268437643
37832	anon1	-0.5893584332012833
37833	anon1	0.8952520574991965
37834	anon1	0.10722781954844796
37835	anon1	0.08817110704305087
37836	anon1	0.21011440851501018
37837	anon1	0.08699898764035963
37838	anon1	0.44395582625177643
37839	anon1	0.25194150595988707
37840	anon1	-0.6904746963922896
37841	anon1	0.001395980004692321
37842	anon1	0.9629313238420412
37843	anon1	0.467313454727188
37844	anon1	0.7675747254202392
37845	anon1	-0.30917072478694263
37846	anon1	0.8490272390100566
37847	anon1	0.29212270506039495
37848	anon1	-0.34260101119304
37849	anon1	0.7846793955525979
37850	anon1	-0.948771131614706
37851	anon1	0.43656066060045084
37852	anon1	0.34156237230407505
37853	anon1	0.7181312104199693
37854	anon1	0.43599899929475505
37855	anon1	-0.14358152607426078
37856	anon1	-0.6573223037677889
37857	anon1	-0.6884286104593564
37858	anon1	-0.7427502869078269
37859	anon1	-0.39728878115101374
37860	anon1	-0.033056252303573785
37861	anon1	0.8720220339714495
37862	anon1	0.8511847271487867
37863	anon1	-0.04833090465477219
37864	anon1	-0.8945358215242767
37865	anon1	0.0837603052617284
37866	anon1	-0.48689524686260244
37867	anon1	0.4660353298088009
37868	anon1	-0.03170725756109749
37869	anon1	0.6134787675740638
37870	anon1	0.6245962825344806
37871	anon1	-0.6719360221891608
37872	anon1	-0.10127379301941364
37873	anon1	0.576043299932921
37874	anon1	0.2733522301711906
37875	anon1	0.5365639982286705
37876	anon1	-0.12955456485554762
37877	anon1	0.7901088791945332
37878	anon1	-0.15579893740986117
37879	anon1	-0.6252113726644128
37880	anon1	-0.21231765757216747
37881	anon1	0.09855660988397408
37882	anon1	0.3587496483293997
37883	anon1	-0.06707759853578055
37884	anon1	-0.7113303813505671
37885	anon1	0.936918442353387
37886	anon1	-0.2976282921274649
37887	anon1	-0.5916279620200671
37888	anon1	-0.604792424777989
37889	anon1	-0.1963407156048933
37890	anon1	-0.6988956574643241
37891	anon1	0.40901904470860506
37892	anon1	0.056260258262358365
37893	anon1	-0.6806106543306871
37894	anon1	-0.7026594951054419
37895	anon1	0.5490464838529661
37896	anon1	0.4010723992963603
37897	anon1	-0.8422175899336743
37898	anon1	0.8220352732522673
37899	anon1	0.2539044331876834
37900	anon1	0.3473750000987168
37901	anon1	0.28917908327904773
37902	anon1	0.5724714949735261
37903	anon1	0.8804326564799803
37904	anon1	0.10282742959549118
37905	anon1	0.6985571365510044
37906	anon1	0.578458003437804
37907	anon1	0.0101110317448323
37908	anon1	0.05292081540493876
37909	anon1	-0.9772454815589773
37910	anon1	0.7761621147633817
37911	anon1	-0.912137318353871
37912	anon1	-0.4538543487582354
37913	anon1	-0.602467085411617
37914	anon1	-0.1923935697535717
37915	anon1	0.45578697514460975
37916	anon1	-0.8326945329727644
37917	anon1	0.21327349367431214
37918	anon1	0.3251875125967425
37919	anon1	0.2706529016253427
37920	anon1	-0.7675644120649927
37921	anon1	-0.5512001914893312
37922	anon1	-0.995597175104707
37923	anon1	0.7959365959214446
37924	anon1	-0.5561348627518703
37925	anon1	-0.2139747523925739
37926	anon1	0.454299649132081
37927	anon1	0.12363980627038229
37928	anon1	0.9115372242720077
37929	anon1	-0.1961740783696262
37930	anon1	0.2639888740662746
37931	anon1	-0.49192061626365136
37932	anon1	0.07678188824523136
37933	anon1	-0.7922566520242738
37934	anon1	-0.46510646332953454
37935	anon1	0.18329074555346536
37936	anon1	0.4673134777971233
37937	anon1	0.2728235433638291
37938	anon1	-0.5777693081207664
37939	anon1	0.7876410540154586
37940	anon1	0.6673024285055402
37941	anon1	0.4601031589244444
37942	anon1	-0.5544462163804202
37943	anon1	-0.6662973270771049
37944	anon1	-0.5960501547680244
37945	anon1	0.5129559952696647
37946	anon1	-0.3729903237611929
37947	anon1	0.038387818292754616
37948	anon1	-0.7679286352884984
37949	anon1	0.247716166248094
37950	anon1	-0.12270660386189847
37951	anon1	-0.7321989561965556
37952	anon1	0.9407742885386718
37953	anon1	0.7236978460850405
37954	anon1	0.47311216369090214
37955	anon1	0.35321772774585836
37956	anon1	-0.48860879780635913
37957	anon1	0.5109340578917683
37958	anon1	0.9562970646650026
37959	anon1	0.0990509712165124
37960	anon1	-0.7765897018110881
37961	anon1	-0.6303391545325507
37962	anon1	-0.6664698410777732
37963	anon1	0.43062070388789975
37964	anon1	0.3352215433091097
37965	anon1	0.8137749280485933
37966	anon1	-0.9330175778135477
37967	anon1	0.8189944168767012
37968	anon1	0.659075512217806
37969	anon1	-0.24880170877164143
37970	anon1	0.019985720510001803
37971	anon1	0.8721198315033307
37972	anon1	0.30473008956767167
37973	anon1	0.677283682614966
37974	anon1	-0.7418091388050438
37975	anon1	-0.20407589586948416
37976	anon1	0.8838381876848296
37977	anon1	-0.25689974572768226
37978	anon1	0.4054913535609892
37979	anon1	0.30600697320331305
37980	anon1	-0.45279217764134505
37981	anon1	0.4286401617272604
37982	anon1	0.11532069583883842
37983	anon1	-0.989991547365525
37984	anon1	-0.6303557839548739
37985	anon1	-0.4783081455128422
37986	anon1	-0.8582406366239841
37987	anon1	-0.7173153898636975
37988	anon1	0.8021610128038876
37989	anon1	-0.36367385182920553
37990	anon1	-0.5187845367892483
37991	anon1	0.22017862346968986
37992	anon1	0.17892726217564658
37993	anon1	0.6006477717581284
37994	anon1	0.10427185022687313
37995	anon1	0.3869265360957823
37996	anon1	0.5963926293052331
37997	anon1	0.7016648220882269
37998	anon1	-0.09138072889518467
37999	anon1	-0.241908815171346
38000	anon1	-0.12538565396969337
38001	anon1	-0.004165395793684024
38002	anon1	-0.302175149275268
38003	anon1	-0.4876296920614305
38004	anon1	-0.234115026252121
38005	anon1	-0.32295517084402325
38006	anon1	-0.7729877306868718
38007	anon1	-0.85552181267412
38008	anon1	0.0933393721628466
38009	anon1	-0.1605054292514303
38010	anon1	0.6553582015588331
38011	anon1	-0.256446680403575
38012	anon1	-0.917702558868656
38013	anon1	0.8811411070455197
38014	anon1	0.10663846471564264
38015	anon1	-0.7768024518794849
38016	anon1	0.7896771496089883
38017	anon1	-0.7359179640311702
38018	anon1	0.46288431816019804
38019	anon1	-0.20919449309748117
38020	anon1	0.24189011600226062
38021	anon1	0.38144572512292485
38022	anon1	-0.9974615345041753
38023	anon1	0.00829608424553352
38024	anon1	0.6592106904886401
38025	anon1	-0.12393389892165407
38026	anon1	-0.9566720739948762
38027	anon1	-0.5766890769554869
38028	anon1	0.974687383582971
38029	anon1	-0.08557969894180673
38030	anon1	-0.6386007295720415
38031	anon1	0.9393978708142248
38032	anon1	-0.2517564003371531
38033	anon1	0.6400116479255087
38034	anon1	0.8320894751772081
38035	anon1	0.8456508193367831
38036	anon1	-0.468307328698663
38037	anon1	-0.6864166165917813
38038	anon1	0.4740344783300674
38039	anon1	0.740730070783477
38040	anon1	-0.24202928366473797
38041	anon1	0.4932509026410543
38042	anon1	0.8771447974433078
38043	anon1	-0.5368593947660116
38044	anon1	0.3079680068774837
38045	anon1	0.015844736373959112
38046	anon1	-0.1436935177146601
38047	anon1	0.5790991354619923
38048	anon1	0.050919371275803815
38049	anon1	-0.48854157257999975
38050	anon1	-0.9035068446831047
38051	anon1	-0.01872672242496498
38052	anon1	0.8593899706088812
38053	anon1	0.7163992154410628
38054	anon1	-0.4586963488029938
38055	anon1	0.7161297757626746
38056	anon1	-0.1325266076238445
38057	anon1	-0.054557811828636504
38058	anon1	-0.6742331764905019
38059	anon1	0.28458185689240856
38060	anon1	-0.9291050617520671
38061	anon1	0.7424926022382135
38062	anon1	-0.8344149979472903
38063	anon1	-0.649921275781183
38064	anon1	-0.23970725624459455
38065	anon1	0.9494624591476055
38066	anon1	0.28881365188911134
38067	anon1	0.04023313765385983
38068	anon1	-0.2659736604971099
38069	anon1	-0.7836276295555007
38070	anon1	-0.7676954839028713
38071	anon1	0.8425368053504163
38072	anon1	-0.24555878575244616
38073	anon1	-0.6786080575582478
38074	anon1	0.12406662951477898
38075	anon1	-0.528334456408837
38076	anon1	0.29159571096917114
38077	anon1	0.5777349613185299
38078	anon1	0.4340282728411464
38079	anon1	-0.9746694851636215
38080	anon1	0.24103445934389733
38081	anon1	-0.9249708832161216
38082	anon1	0.599511228313981
38083	anon1	0.24758326087247595
38084	anon1	0.007271147690417701
38085	anon1	-0.4640168185694662
38086	anon1	-0.5819442346552159
38087	anon1	-0.21706297258970597
38088	anon1	0.11222136376497782
38089	anon1	-0.8351226856436114
38090	anon1	-0.3509355583361078
38091	anon1	0.9316193955695402
38092	anon1	-0.6820956489889236
38093	anon1	-0.9773946243240299
38094	anon1	-0.12294060973394205
38095	anon1	-0.39427632997722584
38096	anon1	-0.8546895524101767
38097	anon1	-0.8162979383995697
38098	anon1	-0.6368227051790496
38099	anon1	-0.06201923969007672
38100	anon1	0.6264097726117104
38101	anon1	-0.7860109208189505
38102	anon1	0.34785319299091433
38103	anon1	-0.6906743539224247
38104	anon1	0.14385471525084115
38105	anon1	-0.6468204149357812
38106	anon1	-0.9335266433481904
38107	anon1	-0.5616139022076121
38108	anon1	0.2930081997782441
38109	anon1	0.1949820975797283
38110	anon1	0.6011044888073711
38111	anon1	0.6154736880344343
38112	anon1	0.8435068044325418
38113	anon1	-0.37205177149592816
38114	anon1	-0.38476385280279657
38115	anon1	0.1656114636426791
38116	anon1	0.08264659796512852
38117	anon1	-0.66648721950059
38118	anon1	-0.995200157229625
38119	anon1	-0.21041548478498973
38120	anon1	0.09045710402555396
38121	anon1	-0.7666240941936495
38122	anon1	-0.45244261062349
38123	anon1	-0.4410461240667636
38124	anon1	0.8264075838837517
38125	anon1	0.936582601647693
38126	anon1	-0.25572104528530337
38127	anon1	-0.9695737043545039
38128	anon1	-0.6997325120643443
38129	anon1	0.45735573827244846
38130	anon1	0.21895913347499296
38131	anon1	0.19692676012902965
38132	anon1	-0.4452792524925637
38133	anon1	0.25794330207572
38134	anon1	-0.718351963629503
38135	anon1	0.8071721228827466
38136	anon1	0.7049130805795396
38137	anon1	-0.9835571034730901
38138	anon1	-0.44369819297036117
38139	anon1	-0.037500555827565396
38140	anon1	-0.13981230879293283
38141	anon1	0.42777083084195433
38142	anon1	-0.06261417529245827
38143	anon1	0.8391534235354214
38144	anon1	0.39584438794264987
38145	anon1	-0.1833558451591193
38146	anon1	0.5627911740520817
38147	anon1	-0.11380724274560938
38148	anon1	-0.2521654905740289
38149	anon1	-0.6253506321679358
38150	anon1	0.9769542803986895
38151	anon1	-0.08637388728809947
38152	anon1	0.6708825229551991
38153	anon1	-0.5708263599330334
38154	anon1	-0.7931039077082387
38155	anon1	0.11234380654861975
38156	anon1	-0.2693970338395153
38157	anon1	0.31017681359254934
38158	anon1	0.08522689201121159
38159	anon1	-0.763137916341283
38160	anon1	0.6927599037651835
38161	anon1	-0.8985129570630686
38162	anon1	0.8279900971812912
38163	anon1	0.9338522089735724
38164	anon1	0.42789384033508804
38165	anon1	-0.15349471574646634
38166	anon1	0.6115465305084455
38167	anon1	0.5138781186643684
38168	anon1	0.9671191685656639
38169	anon1	0.6239062689010244
38170	anon1	0.6915291929054994
38171	anon1	0.34072012210197444
38172	anon1	-0.5750258119231362
38173	anon1	0.3171285775436421
38174	anon1	0.4682262068040117
38175	anon1	0.45211538863754264
38176	anon1	-0.35221786578782943
38177	anon1	-0.12785241397808744
38178	anon1	0.826578119276902
38179	anon1	0.027698872823285203
38180	anon1	-0.3489382911439043
38181	anon1	-0.6287708504054115
38182	anon1	-0.9346959936011594
38183	anon1	-0.11561874409441719
38184	anon1	-0.8228977573579261
38185	anon1	-0.6539343505666395
38186	anon1	-0.22150224201887103
38187	anon1	0.3063543639661721
38188	anon1	0.03389794959660364
38189	anon1	0.41189714968367785
38190	anon1	-0.835633865011471
38191	anon1	0.20636644333410348
38192	anon1	0.2692122776282928
38193	anon1	-0.47507409146632984
38194	anon1	0.4096062299971297
38195	anon1	0.8668641319921087
38196	anon1	-0.3113762725622762
38197	anon1	-0.051465962289313216
38198	anon1	-0.9657506360275674
38199	anon1	0.3240499846681557
38200	anon1	0.7439800955246121
38201	anon1	-0.6404825365003648
38202	anon1	-0.6193738161570963
38203	anon1	0.83485825086837
38204	anon1	-0.6012315096496252
38205	anon1	0.4337533464584904
38206	anon1	0.7914359305835037
38207	anon1	-0.19369568115871894
38208	anon1	-0.7805150577034796
38209	anon1	0.7214197266572142
38210	anon1	0.44573060293416344
38211	anon1	0.06861658270250182
38212	anon1	0.6471665343531159
38213	anon1	-0.34490896107190916
38214	anon1	-0.6920464326217304
38215	anon1	0.43801277924007587
38216	anon1	0.1708266981634856
38217	anon1	0.12973455296332137
38218	anon1	0.1939997658171293
38219	anon1	0.14193509178717556
38220	anon1	0.954612407478248
38221	anon1	0.25183762046606306
38222	anon1	0.5695926280211991
38223	anon1	0.8690128986530496
38224	anon1	-0.6369193629522532
38225	anon1	-0.42440314759176534
38226	anon1	-0.6298980889197217
38227	anon1	-0.04202635186829862
38228	anon1	0.7840683447280627
38229	anon1	-0.5726946350540913
38230	anon1	0.8672532672249087
38231	anon1	-0.44582324728871914
38232	anon1	-0.8337896747224032
38233	anon1	0.7647759893429504
38234	anon1	-0.5929899828111684
38235	anon1	-0.5606024248068839
38236	anon1	-0.23176457657864846
38237	anon1	-0.5731579452378901
38238	anon1	0.704234805693233
38239	anon1	-0.32005798413061015
38240	anon1	-0.24024915559111615
38241	anon1	-0.4013195399996605
38242	anon1	0.30356699572705836
38243	anon1	-0.7598740509715973
38244	anon1	0.5183022219434401
38245	anon1	-0.1480953315958189
38246	anon1	-0.19771968756558223
38247	anon1	0.272605384868009
38248	anon1	0.7350750967231598
38249	anon1	0.2140785555457918
38250	anon1	0.4797125576583732
38251	anon1	0.9239984714470835
38252	anon1	0.7716819113406383
38253	anon1	-0.6194949438805577
38254	anon1	0.08918831177403708
38255	anon1	0.18369122416240535
38256	anon1	0.10305572099290528
38257	anon1	0.40184701018788194
38258	anon1	-0.257817006894143
38259	anon1	0.5556741181008411
38260	anon1	-0.8634481541055674
38261	anon1	0.964339979449367
38262	anon1	0.05080439411515947
38263	anon1	0.1477082058455219
38264	anon1	0.21493476612465545
38265	anon1	0.7250608334230593
38266	anon1	0.993497645803822
38267	anon1	-0.8509264221954971
38268	anon1	0.19100689504069646
38269	anon1	-0.9270814762762964
38270	anon1	0.3302051891183235
38271	anon1	0.6076057405676503
38272	anon1	0.6042140824041289
38273	anon1	0.15673631104374008
38274	anon1	0.8170438442636907
38275	anon1	-0.08132180771327602
38276	anon1	-0.8053602665969404
38277	anon1	0.054998886768198085
38278	anon1	0.9568874654476884
38279	anon1	-0.49675653628067873
38280	anon1	0.25737883127392513
38281	anon1	-0.44246035617309665
38282	anon1	-0.42892707658460094
38283	anon1	0.7789975765774788
38284	anon1	-0.8296395213048793
38285	anon1	-0.8123526408049822
