33102	anon1	0.35075448809700993
33103	anon1	0.07772980006445529
33104	anon1	-0.9943337245476889
33105	anon1	-0.8260698560458852
33106	anon1	0.5006948535626776
33107	anon1	0.6797073417413291
33108	anon1	0.3796407079107844
33109	anon1	-0.2825631996714124
33110	anon1	-0.9924259875664796
33111	anon1	-0.9067093545875999
33112	anon1	0.41694636996781
33113	anon1	0.2432584718085613
33114	anon1	-0.3942991075270046
33115	anon1	0.6923585635597576
33116	anon1	0.9247118448456466
33117	anon1	-0.48455122980936083
33118	anon1	-0.834076867146289
33119	anon1	0.09710540713277482
33120	anon1	0.10517020110256592
33121	anon1	0.5604045137024181
33122	anon1	-0.8941188847915253
33123	anon1	0.3767491814315189
33124	anon1	-0.3510754312373012
33125	anon1	-0.9059642504759586
33126	anon1	-0.32668111339046035
33127	anon1	0.9475776055611338
33128	anon1	0.9021059415188932
33129	anon1	-0.12730282222583233
33130	anon1	-0.9465602264080804
33131	anon1	-0.4485979700871676
33132	anon1	-0.6788921465623308
33133	anon1	-0.5640403279611654
33134	anon1	0.7298121998566076
33135	anon1	-0.05636915039718815
33136	anon1	-0.9366527174535795
33137	anon1	-0.6403090980034059
33138	anon1	0.8193444420407476
33139	anon1	0.4768146170389087
33140	anon1	0.009767619254190452
33141	anon1	0.10080506055294047
33142	anon1	0.20536514585344667
33143	anon1	-0.3653448585860124
33144	anon1	-0.2254362781695809
33145	anon1	-0.20956772154449643
33146	anon1	0.2088599614141584
33147	anon1	0.7531125131074901
33148	anon1	-0.6701231648014261
33149	anon1	0.9201485630257078
33150	anon1	-0.7335680433566882
33151	anon1	-0.3406166973919915
33152	anon1	0.7579705158734336
33153	anon1	0.766298186703168
33154	anon1	-0.3754324128989692
33155	anon1	-0.23383504517588793
33156	anon1	-0.6593337617514656
33157	anon1	0.6103309748468779
33158	anon1	-0.5866930401815273
33159	anon1	-0.7222388100180945
33160	anon1	-0.29441866317760046
33161	anon1	0.3384672583000756
33162	anon1	0.6284319802320293
33163	anon1	0.5962246377969282
33164	anon1	-0.9290209887434402
33165	anon1	0.84189419906861
33166	anon1	-0.4701985130706745
33167	anon1	0.75987290261584
33168	anon1	-0.2341949886260366
33169	anon1	0.7890878730159814
33170	anon1	0.7544787479546229
33171	anon1	-0.19684524929687974
33172	anon1	0.1487508605305783
33173	anon1	0.8047457825327216
33174	anon1	0.04681210557444948
33175	anon1	-0.7040151281421736
33176	anon1	-0.19004991849523467
33177	anon1	0.8652051495537638
33178	anon1	0.9236444116952727
33179	anon1	0.002304911190350367
33180	anon1	-0.488821061479251
33181	anon1	-0.19188635650643793
33182	anon1	-0.17865636265575535
33183	anon1	-0.40823009806397326
33184	anon1	0.7051985499982381
33185	anon1	-0.7454912545409045
33186	anon1	0.312362239504395
33187	anon1	0.6450995783759153
33188	anon1	-0.32785827663272316
33189	anon1	-0.04564683324732455
33190	anon1	-0.16745201254906905
33191	anon1	-0.1872250813994938
33192	anon1	-0.6793876432404151
33193	anon1	0.5919648678525904
33194	anon1	0.02644553828629248
33195	anon1	0.9184004380942903
33196	anon1	-0.47656772746203746
33197	anon1	-0.5743306733908489
33198	anon1	0.29634265054889286
33199	anon1	0.04219407468203329
33200	anon1	0.4927342618148791
33201	anon1	-0.21360564564908757
33202	anon1	-0.5681684411124068
33203	anon1	-0.8232939175640168
33204	anon1	-0.8536324565443305
33205	anon1	-0.5771835840268245
33206	anon1	0.3001705891304065
33207	anon1	0.9160102994175627
33208	anon1	-0.32265404917095175
33209	anon1	0.956059585063584
33210	anon1	-0.5062520176245751
33211	anon1	-0.1787493265565243
33212	anon1	0.6103359450246788
33213	anon1	0.29483790783623176
33214	anon1	-0.4405358877956449
33215	anon1	0.5995670447381083
33216	anon1	-0.4860539327811957
33217	anon1	-0.2376771550088035
33218	anon1	-0.024134904224620835
33219	anon1	-0.959935132196305
33220	anon1	-0.7651536655032396
33221	anon1	0.8989086549164269
33222	anon1	0.39737568743934726
33223	anon1	0.7696337176999997
33224	anon1	0.029510405550001506
33225	anon1	0.4304380781478949
33226	anon1	-0.14900453831228133
33227	anon1	-0.6769389946728239
33228	anon1	0.29164004244063824
33229	anon1	-0.2706577036008946
33230	anon1	0.5493374353103313
33231	anon1	0.7660264777494232
33232	anon1	0.7080965083594832
33233	anon1	-0.7534606171092613
33234	anon1	0.7749042645576893
33235	anon1	-0.8337946536849625
33236	anon1	0.6234290061452319
33237	anon1	0.8548260626900654
33238	anon1	-0.10598738904084515
33239	anon1	-0.42315275274869113
33240	anon1	-0.8471438025080764
33241	anon1	0.8198880258660388
33242	anon1	-0.025207787475803878
33243	anon1	0.8788394351097366
33244	anon1	-0.844177377599526
33245	anon1	0.2029456831887626
33246	anon1	0.7122009564186118
33247	anon1	-0.17859659626599234
33248	anon1	-0.4329830143092963
33249	anon1	-0.10055910807840429
33250	anon1	-0.59598586708078
33251	anon1	-0.09178622273791848
33252	anon1	0.7790051333873806
33253	anon1	0.23106307973713958
33254	anon1	-0.4247394118395096
33255	anon1	0.39487068935643665
33256	anon1	0.780396391271643
33257	anon1	0.033802460319325434
33258	anon1	0.514594916824819
33259	anon1	-0.40470452452321193
33260	anon1	0.575726946382725
33261	anon1	-0.47739150723098
33262	anon1	-0.5353906095980607
33263	anon1	0.9387616719386838
33264	anon1	0.04801059335694924
33265	anon1	0.8636235077192607
33266	anon1	0.4991065319053747
33267	anon1	-0.22408679451584246
33268	anon1	-0.1278284629027906
33269	anon1	0.3478508106004714
33270	anon1	-0.7761325682587539
33271	anon1	-0.19873757282679927
33272	anon1	-0.6526594286703036
33273	anon1	0.3355081663334163
33274	anon1	0.35346705856735383
33275	anon1	0.14130134091293578
33276	anon1	0.08826117343971829
33277	anon1	-0.27179253423598637
33278	anon1	-0.05479607309968482
33279	anon1	-0.3485000597296486
33280	anon1	-0.5991823422754892
33281	anon1	0.6264924632147013
33282	anon1	-0.38777418860904955
33283	anon1	-0.22789385362407044
33284	anon1	0.8639632734393219
33285	anon1	0.04315708768179327
33286	anon1	0.39145072308093254
33287	anon1	-0.5881973566642991
33288	anon1	-0.8499084262910277
33289	anon1	-0.9318432113567683
33290	anon1	-0.8921041563874115
33291	anon1	0.759916190570153
33292	anon1	-0.5618394999928444
33293	anon1	-0.28118269623928227
33294	anon1	0.05554468532269219
33295	anon1	-0.32798360698228124
33296	anon1	0.9086432190981155
33297	anon1	-0.14056563840721825
33298	anon1	-0.39410307197282624
33299	anon1	0.3303799135042378
33300	anon1	0.7566468980081709
33301	anon1	-0.9627502989870595
33302	anon1	0.9588618395381883
33303	anon1	-0.7500608757128537
33304	anon1	-0.08069556330964844
33305	anon1	0.8571786319780466
33306	anon1	0.6666715190831256
33307	anon1	0.3819724251490748
33308	anon1	0.28581199913314603
33309	anon1	0.6055552194531992
33310	anon1	-0.20999427788085545
33311	anon1	-0.9380643942818072
33312	anon1	-0.4567522469759062
33313	anon1	0.23355208999680777
33314	anon1	0.5865359699752191
33315	anon1	-0.14552581349764115
33316	anon1	0.008576645453587606
33317	anon1	0.5238218552659453
33318	anon1	0.48561200502754787
33319	anon1	-0.0322042741520967
33320	anon1	-0.19299190817401213
33321	anon1	0.28929857290148586
33322	anon1	0.7688294648047815
33323	anon1	-0.15877555987545322
33324	anon1	0.5791416673883676
33325	anon1	0.7909874532554526
33326	anon1	-0.1452673649729983
33327	anon1	-0.24610174247549366
33328	anon1	-0.465900344034871
33329	anon1	0.21196221006642357
33330	anon1	0.3769235207575581
33331	anon1	-0.14078889763625457
33332	anon1	-0.8868871757619787
33333	anon1	-0.012319892678229083
33334	anon1	-0.6516388165606695
33335	anon1	0.9187429188734766
33336	anon1	0.787789393038876
33337	anon1	0.06811478376100122
33338	anon1	-0.3793457031486249
33339	anon1	0.19106038665839242
33340	anon1	0.5895642606026397
33341	anon1	-0.22490154326260825
33342	anon1	0.5756625407735283
33343	anon1	-0.5750870390858198
33344	anon1	0.8515907917476118
33345	anon1	0.8186547508030544
33346	anon1	0.5277401022679207
33347	anon1	-0.2870118467426914
33348	anon1	-0.6583972903524535
33349	anon1	-0.7510052007011503
33350	anon1	0.6684691741527218
33351	anon1	-0.9184687952360313
33352	anon1	-0.5259604119031656
33353	anon1	-0.3537602229914967
33354	anon1	0.551747011373021
33355	anon1	-0.8772241773876903
33356	anon1	-0.38800454350808544
33357	anon1	-0.31217712300555345
33358	anon1	0.0956064709386315
33359	anon1	0.7212711773173022
33360	anon1	-0.3956857207822657
33361	anon1	0.3839156570826323
33362	anon1	0.8681644867014129
33363	anon1	-0.01816689889730161
33364	anon1	0.6504239797601266
33365	anon1	0.7341133297681302
33366	anon1	0.02860960999662221
33367	anon1	-0.16401297170401286
33368	anon1	0.34526369439690274
33369	anon1	-0.6659959171834617
33370	anon1	-0.2898457104605756
33371	anon1	0.4854102520386947
33372	anon1	0.3289264782861332
33373	anon1	-0.45186053721774155
33374	anon1	0.8603946181112727
33375	anon1	0.8350237732499837
33376	anon1	-0.6495952553762587
33377	anon1	-0.7336883893064539
33378	anon1	-0.4044657633451454
33379	anon1	-0.6249780629142934
33380	anon1	-0.24790914171609857
33381	anon1	0.9729352051721898
33382	anon1	-0.02155393210327916
33383	anon1	0.5902708748526126
33384	anon1	0.3914517806823503
33385	anon1	0.8847223662749131
33386	anon1	-0.20343963407047583
33387	anon1	-0.0928539087865996
33388	anon1	-0.16143841831069627
33389	anon1	-0.7502718111825053
33390	anon1	-0.6059162680149945
33391	anon1	0.43202113920329
33392	anon1	0.3229412920440795
33393	anon1	-0.4487626717920574
33394	anon1	-0.09593112427130301
33395	anon1	0.29225885793366935
33396	anon1	-0.6495776764844268
33397	anon1	0.32285043607033703
33398	anon1	0.3293709329587231
33399	anon1	0.25969822260368547
33400	anon1	0.1705132722793865
33401	anon1	-0.4434780307333932
33402	anon1	0.8375414156640035
33403	anon1	-0.4817301027023484
33404	anon1	0.34701731738702923
33405	anon1	0.27318918263446945
33406	anon1	0.3632270677239944
33407	anon1	0.9315146510146246
33408	anon1	-0.4305872998768745
33409	anon1	0.7260255294014728
33410	anon1	0.1526554959154176
33411	anon1	-0.027581100299202133
33412	anon1	-0.46022676721492606
33413	anon1	-0.08076019700525272
33414	anon1	-0.7616934459482609
33415	anon1	-0.40287720170655716
33416	anon1	0.2797732218711313
33417	anon1	0.650734011133419
33418	anon1	0.9978825645887961
33419	anon1	0.7756966493906627
33420	anon1	0.5245851337234149
33421	anon1	0.12482451198001865
33422	anon1	-0.06979294948771475
33423	anon1	-0.8626782464007663
33424	anon1	-0.9947546929495112
33425	anon1	0.33161929309942284
33426	anon1	0.5716969954894917
33427	anon1	0.24385330356924784
33428	anon1	0.3683277812412309
33429	anon1	0.8525378114814959
33430	anon1	0.08056915282782562
33431	anon1	-0.625117639847073
33432	anon1	0.2415318720121855
33433	anon1	-0.4731527581535475
33434	anon1	0.43195714998055634
33435	anon1	0.3890557855719339
33436	anon1	0.5260559039370389
33437	anon1	-0.4980174205731167
33438	anon1	-0.6043697460450237
33439	anon1	0.22055265538506363
33440	anon1	0.3813934496734388
33441	anon1	0.5908068451527126
33442	anon1	-0.49097739532776696
33443	anon1	0.8762570623229597
33444	anon1	0.5654552800772679
33445	anon1	0.5718583511776509
33446	anon1	-0.8882050055606339
33447	anon1	-0.581693036766322
33448	anon1	0.8026857957502713
33449	anon1	0.09402370890827338
33450	anon1	-0.825831395696873
33451	anon1	0.3483403221365722
33452	anon1	-0.32489283228246935
33453	anon1	-0.8150352185211005
33454	anon1	0.1297847966394181
33455	anon1	0.05390004906129131
33456	anon1	0.16599199480646165
33457	anon1	0.01301897225885651
33458	anon1	0.2148611610074984
33459	anon1	-0.465900801162763
33460	anon1	-0.5668711348562487
33461	anon1	-0.4848174029115735
33462	anon1	0.9189291328786702
33463	anon1	-0.5092101289245117
33464	anon1	0.6484121501745408
33465	anon1	0.7791778622133176
33466	anon1	0.06845503652080476
33467	anon1	-0.9468816453309405
33468	anon1	-0.18724719603930606
33469	anon1	-0.34450534431459245
33470	anon1	0.7931606187924396
33471	anon1	-0.10250902052798705
33472	anon1	-0.6599278600703242
33473	anon1	0.975688867912792
33474	anon1	-0.8341232976854158
33475	anon1	-0.6683847449565834
33476	anon1	0.9014063163851147
33477	anon1	0.9661094360864637
33478	anon1	0.6602768650502471
33479	anon1	-0.9695791992161693
33480	anon1	0.5299153425359755
33481	anon1	0.9716172640237217
33482	anon1	-0.26314412978152046
33483	anon1	0.5433068068450198
33484	anon1	-0.6901447013650512
33485	anon1	0.4417497094799818
33486	anon1	-0.15396832954187922
33487	anon1	0.43630176762592554
33488	anon1	-0.892661319764392
33489	anon1	0.2821744849933807
33490	anon1	0.9282665113287629
33491	anon1	0.9893626619208895
33492	anon1	0.7479734500357604
33493	anon1	-0.8628314472063157
33494	anon1	0.09461725282581757
33495	anon1	0.7381816654297331
33496	anon1	-0.19376405497288918
33497	anon1	0.9442465282871415
33498	anon1	0.5871414773017951
33499	anon1	0.8315080081062693
33500	anon1	0.7437003842416712
33501	anon1	0.18995564762141104
33502	anon1	0.34710118838784987
33503	anon1	0.16913457521168662
33504	anon1	-0.481989097307302
33505	anon1	-0.3037565305086085
33506	anon1	0.5599218951515259
33507	anon1	0.592338319964216
33508	anon1	-0.01824975251149019
33509	anon1	0.4796958619113365
33510	anon1	0.39937953264593506
33511	anon1	-0.9822950819197687
33512	anon1	0.40012243936636316
33513	anon1	0.25133313329089546
33514	anon1	0.8595048983065041
33515	anon1	0.33690845945922043
33516	anon1	-0.7613656958108244
33517	anon1	0.4625431025450666
33518	anon1	0.041209182474151396
33519	anon1	-0.8508426767475088
33520	anon1	0.006724946457162373
33521	anon1	-0.5468795481384594
33522	anon1	0.5516512673768534
33523	anon1	-0.05034123734563534
33524	anon1	-0.6094408603098831
33525	anon1	-0.7797284596820282
33526	anon1	0.7778818613252461
33527	anon1	0.2665944229535895
33528	anon1	-0.8320348495629666
33529	anon1	-0.397163744958158
33530	anon1	-0.28768368013073164
33531	anon1	-0.5792596016557536
33532	anon1	0.4707635381675639
33533	anon1	0.26286694213045525
33534	anon1	-0.2638977043589399
33535	anon1	-0.9239944209081272
33536	anon1	0.8444994624760405
33537	anon1	-0.25290308048398513
33538	anon1	-0.6925341839844215
33539	anon1	0.555802888032914
33540	anon1	0.2528561474184192
33541	anon1	0.12372052482490004
33542	anon1	-0.14436734861886547
33543	anon1	0.019308630181874342
33544	anon1	-0.3162070796760479
33545	anon1	-0.7847021683895519
33546	anon1	0.34693993683087543
33547	anon1	0.023305730442334305
33548	anon1	-0.6632830859813665
33549	anon1	0.2864878121582557
33550	anon1	0.9682664991270353
33551	anon1	0.7394472312745968
33552	anon1	0.504763275880403
33553	anon1	-0.8042964636509782
33554	anon1	0.16392759330506856
33555	anon1	0.15341718387341352
33556	anon1	0.21352414728423152
33557	anon1	-0.5173246883236455
33558	anon1	0.8656941531590421
33559	anon1	-0.05839348388312238
33560	anon1	0.4373321502187313
33561	anon1	0.639296141561112
33562	anon1	0.17161342248928846
33563	anon1	0.4025623433201855
33564	anon1	0.28647035942059085
33565	anon1	-0.10098338618858604
33566	anon1	-0.04217792818254362
33567	anon1	-0.18539065862496584
33568	anon1	-0.05655421867438082
33569	anon1	-0.7195548075855682
33570	anon1	-0.05143971927603208
33571	anon1	0.8976831633278375
33572	anon1	-0.6762710659897686
33573	anon1	-0.6662982418510641
33574	anon1	-0.37689107549560785
33575	anon1	-0.323444321768221
33576	anon1	0.4461283741064008
33577	anon1	-0.9365382078393891
33578	anon1	-0.9956103655264983
33579	anon1	-0.02572697456881734
33580	anon1	0.32023418907943446
33581	anon1	-0.15947893314589523
33582	anon1	0.8524809977371435
33583	anon1	0.00876781352295053
33584	anon1	0.7931297583542956
33585	anon1	-0.23590185699342192
33586	anon1	0.0773221672760005
33587	anon1	0.12224786041432134
33588	anon1	-0.7551623233445119
33589	anon1	-0.10001317173210089
33590	anon1	0.28838857703351417
33591	anon1	0.542103433984737
33592	anon1	-0.7182695016561209
33593	anon1	-0.9049433014900388
33594	anon1	0.3151412863950964
33595	anon1	-0.7462829350219715
33596	anon1	-0.35059729609040446
33597	anon1	-0.3435050007615019
33598	anon1	-0.7394328159657377
33599	anon1	0.5596995388999975
33600	anon1	0.47126671109002105
33601	anon1	0.08456999710344126
33602	anon1	-0.8088580182072311
33603	anon1	0.7067162677590935
33604	anon1	0.6163999028960818
33605	anon1	-0.7394108083888928
33606	anon1	-0.0799351860952755
33607	anon1	0.08020977625499692
33608	anon1	0.5099370663803438
33609	anon1	-0.98288521299901
33610	anon1	0.5066275868997014
33611	anon1	-0.10103590349661595
33612	anon1	-0.9784335848717824
33613	anon1	0.855390139621905
33614	anon1	-0.9269012307012909
33615	anon1	-0.9144031785081812
33616	anon1	-0.7975454018485404
33617	anon1	-0.2746779961707535
33618	anon1	0.33151684909864665
33619	anon1	0.04570659576110758
33620	anon1	-0.41180918235327657
33621	anon1	-0.7537477867353382
33622	anon1	0.8163035786534325
33623	anon1	0.4575435115548596
33624	anon1	-0.45489439339804894
33625	anon1	0.5221458387079296
33626	anon1	-0.7653762151084891
33627	anon1	-0.14428964087872576
33628	anon1	0.7095867591526261
33629	anon1	0.7927103680908261
33630	anon1	-0.42506662841883225
33631	anon1	0.7865443384155038
33632	anon1	-0.045221585277205545
33633	anon1	0.5623539796631878
33634	anon1	-0.34482695940998087
33635	anon1	0.6194679806503507
33636	anon1	0.5163174179593653
33637	anon1	0.5617793796336912
33638	anon1	-0.3544190707167201
33639	anon1	-0.28225974518583175
33640	anon1	0.9185242139347145
33641	anon1	0.9224015935455263
33642	anon1	-0.232887019819072
33643	anon1	0.6036778581275875
33644	anon1	0.16473340760911692
33645	anon1	0.28166829098144586
33646	anon1	-0.15502457325335195
33647	anon1	0.9975589477467766
33648	anon1	0.2902128072166523
33649	anon1	0.18775168267917897
33650	anon1	-0.3122108533001544
33651	anon1	-0.8339393436590143
33652	anon1	-0.17661314714415743
33653	anon1	0.13497229421874501
33654	anon1	0.3664221724329155
33655	anon1	0.8852234877313672
33656	anon1	-0.03915459009097533
33657	anon1	0.8367042791064359
33658	anon1	0.3825406316890103
33659	anon1	-0.4954243597718815
33660	anon1	-0.6661162000759695
33661	anon1	-0.06959536846510184
33662	anon1	-0.5545537718898832
33663	anon1	0.09319155408538071
33664	anon1	-0.8709126387205548
33665	anon1	-0.7902033512822044
33666	anon1	0.11678168614869966
33667	anon1	-0.5449014844264783
