10942	anon1	-0.9712250577253105
10943	anon1	-0.9882543526555114
10944	anon1	0.3346861259247529
10945	anon1	-0.7587338366661966
10946	anon1	0.8187498291615758
10947	anon1	-0.01917921137401546
10948	anon1	-0.7182520448425005
10949	anon1	-0.33960486305419124
10950	anon1	0.6828638877562916
10951	anon1	-0.15113518934191328
10952	anon1	0.8698285238838699
10953	anon1	-0.6138461242008382
10954	anon1	-0.4570645498837669
10955	anon1	-0.5365758672082586
10956	anon1	0.9091129510544778
10957	anon1	-0.6058753586550658
10958	anon1	-0.3350711006065019
10959	anon1	-0.32347489852847744
10960	anon1	-0.0270168488022009
10961	anon1	-0.8773173167605861
10962	anon1	-0.33030127690857203
10963	anon1	-0.6471544762326968
10964	anon1	0.5503799702138783
10965	anon1	-0.10746203806404653
10966	anon1	0.9871407835702253
10967	anon1	0.05769798999023723
10968	anon1	-0.10424694263394896
10969	anon1	0.39820910793709463
10970	anon1	0.008694308982227561
10971	anon1	0.8501780983191838
10972	anon1	-0.8549809293400288
10973	anon1	-0.8881780617406534
10974	anon1	-0.4142829507328176
10975	anon1	-0.17246400422274477
10976	anon1	0.4397768327053009
10977	anon1	0.6915791448511857
10978	anon1	0.9763331476508197
10979	anon1	0.8500302323002193
10980	anon1	0.03835619047680372
10981	anon1	-0.6982993917641653
10982	anon1	0.8609324225681059
10983	anon1	0.22122808635365865
10984	anon1	0.6911050784888269
10985	anon1	-0.8724137843945217
10986	anon1	-0.3734230554354572
10987	anon1	-0.9930813976128177
10988	anon1	0.9186478924677546
10989	anon1	-0.6905925994460864
10990	anon1	0.7631499018167118
10991	anon1	0.14650808251232905
10992	anon1	0.25567619993025903
10993	anon1	-0.9807143007249128
10994	anon1	0.9191589319573017
10995	anon1	-0.456029448611168
10996	anon1	0.009160820011395732
10997	anon1	0.47167010106118834
10998	anon1	-0.06731536485436629
10999	anon1	0.9211293439247767
11000	anon1	0.628702904075304
11001	anon1	-0.7165214519962313
11002	anon1	-0.01695610968449235
11003	anon1	-0.6257513380995234
11004	anon1	-0.601931274882427
11005	anon1	0.7900210602139703
11006	anon1	0.9013134161886813
11007	anon1	0.29561734714138965
11008	anon1	-0.1692173601403213
11009	anon1	-0.3253238546925845
11010	anon1	0.6329403638356184
11011	anon1	0.605009884287574
11012	anon1	0.8889791622778183
11013	anon1	0.5847447584623169
11014	anon1	-0.13675793520347068
11015	anon1	0.08161344446608432
11016	anon1	-0.056455967050829337
11017	anon1	-0.7171409507931661
11018	anon1	-0.10332341956054769
11019	anon1	-0.004788278556903558
11020	anon1	0.2549027836198112
11021	anon1	-0.6772237155902578
11022	anon1	-0.9766563475200571
11023	anon1	0.20612149031149896
11024	anon1	-0.3223581179321944
11025	anon1	0.24034244859742815
11026	anon1	0.8112534719303561
11027	anon1	0.43657786100466844
11028	anon1	0.2784774034658106
11029	anon1	-0.18513848357857254
11030	anon1	0.030479228453040186
11031	anon1	0.5119709066377716
11032	anon1	0.6059133207730032
11033	anon1	-0.9169395465417434
11034	anon1	0.24538691582400607
11035	anon1	0.028536189609875917
11036	anon1	-0.5387406047242607
11037	anon1	0.47729353109564254
11038	anon1	-0.4962853234470468
11039	anon1	0.12480747174969209
11040	anon1	0.19450784549415268
11041	anon1	0.7115816449767307
11042	anon1	-0.9936483741385578
11043	anon1	0.8173409987304727
11044	anon1	-0.21510491918683372
11045	anon1	0.853535895161756
11046	anon1	0.15924471815845553
11047	anon1	0.7069252401424975
11048	anon1	-0.7351968865610874
11049	anon1	0.3971687065459999
11050	anon1	-0.011060665721237317
11051	anon1	-0.23030748962102288
11052	anon1	-0.5930156682118388
11053	anon1	0.09104657445799824
11054	anon1	-0.4541614890522174
11055	anon1	0.4182518164442546
11056	anon1	0.01891958371269742
11057	anon1	-0.22180524457361184
11058	anon1	0.6243437971492021
11059	anon1	-0.9488338866263317
11060	anon1	0.674449475948937
11061	anon1	0.5686145023603495
11062	anon1	0.8966172774729286
11063	anon1	-0.09520066683734374
11064	anon1	-0.7383537520176389
11065	anon1	-0.7077717725475552
11066	anon1	0.3867850423546042
11067	anon1	-0.8202370069571556
11068	anon1	0.3372209381147182
11069	anon1	-0.6304789040969192
11070	anon1	-0.8950220783476737
11071	anon1	0.13489357880159059
11072	anon1	-0.04840987830180943
11073	anon1	-0.010900782300956813
11074	anon1	0.615685257391561
11075	anon1	-0.8751036221028263
11076	anon1	-0.6549466511283246
11077	anon1	0.795839849747086
11078	anon1	-0.6675252788119173
11079	anon1	0.4034944754214971
11080	anon1	0.7143615484901205
11081	anon1	0.17026018747053162
11082	anon1	0.41120919850522886
11083	anon1	-0.0778762102500199
11084	anon1	0.1102836855348186
11085	anon1	-0.38081413589714175
11086	anon1	0.25647119136453256
11087	anon1	-0.6750807653782149
11088	anon1	-0.5493915195093968
11089	anon1	0.7997526143230216
11090	anon1	0.8609809670131254
11091	anon1	0.8739395953201021
11092	anon1	-0.38065555205920876
11093	anon1	-0.7367720251717462
11094	anon1	0.46537535562369237
11095	anon1	0.13428188275763975
11096	anon1	-0.32828834691040276
11097	anon1	0.13209292761749802
11098	anon1	0.3557903472363051
11099	anon1	-0.0930605770111066
11100	anon1	-0.7241558361686466
11101	anon1	-0.3867235108026936
11102	anon1	-0.9907299733639441
11103	anon1	0.1179607078869156
11104	anon1	0.6959535039497173
11105	anon1	0.50238976824983
11106	anon1	0.2521009840338926
11107	anon1	0.15566902911247538
11108	anon1	0.858027824061145
11109	anon1	-0.3517417730152421
11110	anon1	-0.3862482644063301
11111	anon1	0.4934067679164751
11112	anon1	-0.6620266640676995
11113	anon1	0.7240051848984657
11114	anon1	0.6391723277596688
11115	anon1	-0.6565297346544274
11116	anon1	0.4734296466976491
11117	anon1	0.5903917660544418
11118	anon1	0.5647894813102512
11119	anon1	-0.44139446601568566
11120	anon1	-0.7756792159991126
11121	anon1	0.03907217796492657
11122	anon1	0.46860898064235657
11123	anon1	-0.9693631643138292
11124	anon1	0.8935307255434568
11125	anon1	-0.23212423071208277
11126	anon1	0.7724170709657401
11127	anon1	0.43150464463406246
11128	anon1	0.36792072650280216
11129	anon1	0.0671814866699425
11130	anon1	0.8041487614606955
11131	anon1	-0.6998082354595716
11132	anon1	-0.8487659335431141
11133	anon1	-0.11409797455721038
11134	anon1	-0.9789293735885993
11135	anon1	-0.8002804085015462
11136	anon1	0.13426165619184927
11137	anon1	-0.3024504910603001
11138	anon1	0.44950283939288616
11139	anon1	0.9515998754646919
11140	anon1	0.7839697011115057
11141	anon1	0.9013065427131133
11142	anon1	-0.08561591090029319
11143	anon1	-0.19916940482957646
11144	anon1	-0.7678796913338983
11145	anon1	0.3699803538531772
11146	anon1	-0.2879399861292842
11147	anon1	-0.22727311104033765
11148	anon1	0.6052417110183641
11149	anon1	0.19617058090105233
11150	anon1	0.522255564153828
11151	anon1	0.45358241747261974
11152	anon1	0.8616348765081843
11153	anon1	-0.3100658005929
11154	anon1	0.560267850568017
11155	anon1	-0.03964172493921447
11156	anon1	0.3874306114106927
11157	anon1	-0.754315351952193
11158	anon1	0.23799627865850792
11159	anon1	0.9603005327167551
11160	anon1	-0.347460825331648
11161	anon1	-0.1769852085432828
11162	anon1	-0.06749717514042874
11163	anon1	0.2595904674777172
11164	anon1	0.3386629725183674
11165	anon1	-0.5244126674681737
11166	anon1	0.8533752182045689
11167	anon1	0.7008349124252726
11168	anon1	-0.4746291546630117
11169	anon1	-0.38581187752152113
11170	anon1	-0.544757474393178
11171	anon1	0.8924060998119769
11172	anon1	-0.24343924074357526
11173	anon1	0.5044923094066944
11174	anon1	0.3593718277164417
11175	anon1	-0.36165466215493103
11176	anon1	0.10846526749224683
11177	anon1	-0.12295465046976162
11178	anon1	-0.6716480038992989
11179	anon1	-0.1542533396328154
11180	anon1	0.7416832354303875
11181	anon1	0.46641495985303827
11182	anon1	0.480449140240381
11183	anon1	-0.8427604307684486
11184	anon1	-0.1564516959270572
11185	anon1	-0.20157805464842893
11186	anon1	0.6352967136749688
11187	anon1	-0.4106052225760439
11188	anon1	-0.6465263100347169
11189	anon1	0.6088123448481984
11190	anon1	0.45015997304250344
11191	anon1	0.053577436866589556
11192	anon1	0.412740282119322
11193	anon1	0.9036857992531284
11194	anon1	0.8360950745819149
11195	anon1	-0.2060217351048479
11196	anon1	-0.9084763922563113
11197	anon1	0.861447688805943
11198	anon1	0.03589845038618056
11199	anon1	-0.5017466400196313
11200	anon1	-0.3802166893483143
11201	anon1	-0.47199306771012717
11202	anon1	-0.2991776060944986
11203	anon1	0.11940907900671438
11204	anon1	0.08496652765852764
11205	anon1	-0.42860687080886617
11206	anon1	-0.6793901649353646
11207	anon1	-0.7067304014185147
11208	anon1	0.35830512139104287
11209	anon1	-0.7610790079758534
11210	anon1	-0.5585206681927224
11211	anon1	-0.35593093739996173
11212	anon1	-0.1271853872026989
11213	anon1	-0.9005176800047054
11214	anon1	-0.7507294146684405
11215	anon1	0.24141278906877717
11216	anon1	-0.20006892484422423
11217	anon1	-0.8445007043184503
11218	anon1	-0.6999630802070773
11219	anon1	0.005055404183698542
11220	anon1	0.15804971342748386
11221	anon1	-0.5264740850789058
11222	anon1	-0.5520483359909107
11223	anon1	-0.05035343963245409
11224	anon1	-0.5649421978394513
11225	anon1	0.6094376615113857
11226	anon1	-0.6495289166064153
11227	anon1	-0.18020170072190855
11228	anon1	0.4182822010195095
11229	anon1	0.7936020993069808
11230	anon1	0.3232771207240861
11231	anon1	-0.11346815730949089
11232	anon1	-0.9008999554543615
11233	anon1	-0.9066230091302552
11234	anon1	0.7725986710370958
11235	anon1	0.45936277260532643
11236	anon1	-0.2442106609240906
11237	anon1	-0.4152650566797622
11238	anon1	0.9500908697439259
11239	anon1	0.013988991869487544
11240	anon1	0.6170239160431834
11241	anon1	0.9417673192963438
11242	anon1	0.3555278706020759
11243	anon1	-0.25625203176820066
11244	anon1	0.8697462752879372
11245	anon1	0.7922727901531856
11246	anon1	0.7551438780778448
11247	anon1	-0.18628789543821433
11248	anon1	-0.80102139095548
11249	anon1	0.6895889696554451
11250	anon1	-0.5114646934479381
11251	anon1	0.6294959109192626
11252	anon1	0.533461852921921
11253	anon1	-0.38472035453410824
11254	anon1	-0.4953857160163102
11255	anon1	-0.9714498907867342
11256	anon1	-0.7801605489492822
11257	anon1	-0.44575808533563777
11258	anon1	0.39718262463687304
11259	anon1	0.4599222262279594
11260	anon1	-0.5405682849909406
11261	anon1	-0.1267486205212407
11262	anon1	0.6032733609006986
11263	anon1	-0.06083444057495835
11264	anon1	-0.48452576353763877
11265	anon1	-0.014082824405025729
11266	anon1	0.8824844845293194
11267	anon1	0.8482815527845371
11268	anon1	0.9350214505838708
11269	anon1	0.10146996127810337
11270	anon1	-0.7868910620226763
11271	anon1	-0.5037154327836257
11272	anon1	-0.1714538321756447
11273	anon1	-0.26823817359224744
11274	anon1	-0.679058949493478
11275	anon1	0.7641798511362408
11276	anon1	0.11159194362063163
11277	anon1	-0.9296925675700487
11278	anon1	-0.8007800478260514
11279	anon1	0.12884986081314698
11280	anon1	0.536665079162068
11281	anon1	-0.6408493596578249
11282	anon1	0.183247124061376
11283	anon1	-0.10645352328544444
11284	anon1	0.3298798080234566
11285	anon1	0.9237933014011741
11286	anon1	-0.5892065102102315
11287	anon1	0.5483898829138596
11288	anon1	0.29569972418162127
11289	anon1	-0.31662353023632095
11290	anon1	0.829490695629036
11291	anon1	-0.15752158495510615
11292	anon1	-0.6355550647910928
11293	anon1	0.6327564549355797
11294	anon1	0.3049776198646519
11295	anon1	0.36991607797528436
11296	anon1	0.731064187778633
11297	anon1	0.045072411192184525
11298	anon1	0.8386530444127946
11299	anon1	-0.7447314218499819
11300	anon1	0.9699982909565268
11301	anon1	0.9578549847620073
11302	anon1	0.4214621074621592
11303	anon1	0.8696607629290927
11304	anon1	-0.19021018217976593
11305	anon1	0.8826774439809875
11306	anon1	-0.3697767619999577
11307	anon1	-0.5830681135128586
11308	anon1	-0.3875782950558788
11309	anon1	0.6178063519854031
11310	anon1	0.7155797877438879
11311	anon1	0.6999689070633233
11312	anon1	0.026196227382978776
11313	anon1	0.5452589671000894
11314	anon1	0.6357392948631237
11315	anon1	-0.5894598139997915
11316	anon1	0.767292893951312
11317	anon1	-0.14186980024684948
11318	anon1	-0.7422592962575163
11319	anon1	-0.11834484250244537
11320	anon1	0.03397325614979341
11321	anon1	0.7910039373939171
11322	anon1	0.7780687273253342
11323	anon1	0.39967988854007297
11324	anon1	-0.3312724931483335
11325	anon1	0.11571610243718111
11326	anon1	-0.6929879281344486
11327	anon1	-0.10586048950853555
11328	anon1	0.8574865321777501
11329	anon1	-0.08330824935456094
11330	anon1	0.5162407727903544
11331	anon1	-0.8936561826322524
11332	anon1	-0.10864861232655354
11333	anon1	0.9745294112903291
11334	anon1	0.266655865113415
11335	anon1	0.18367366537020957
11336	anon1	0.31511934230367333
11337	anon1	0.9634608817410197
11338	anon1	0.21364271789097744
11339	anon1	-0.9454298821866796
11340	anon1	-0.35178490183097666
11341	anon1	0.10776684406752479
11342	anon1	-0.4705626388349704
11343	anon1	-0.0900292986529101
11344	anon1	-0.2125371585482394
11345	anon1	0.9441818441227294
11346	anon1	-0.9126065272783821
11347	anon1	0.6501408621951288
11348	anon1	0.18746319581841897
11349	anon1	0.40177538090164155
11350	anon1	-0.27948380800474926
11351	anon1	0.2515507845791849
11352	anon1	-0.03683225875610341
11353	anon1	-0.46225048699742755
11354	anon1	-0.5032943177766318
11355	anon1	-0.3333473124688635
11356	anon1	-0.8294289015314296
11357	anon1	0.9570455923839498
11358	anon1	0.34573337628821355
11359	anon1	-0.9098852440251182
11360	anon1	0.6952694038687137
11361	anon1	0.19560646355452027
11362	anon1	-0.17194967835236663
11363	anon1	0.20827211004827184
11364	anon1	0.41496165900474513
11365	anon1	-0.8384066057273334
11366	anon1	-0.6468938753702294
11367	anon1	0.3942590074435588
11368	anon1	0.6007990196740851
11369	anon1	-0.8941895569353826
11370	anon1	-0.26506504114102003
11371	anon1	0.7194875718996097
11372	anon1	-0.1161857336454597
11373	anon1	-0.4679585409123155
11374	anon1	0.6153429301682625
11375	anon1	-0.8771565177948166
11376	anon1	0.5364936438052865
11377	anon1	-0.04004155218108685
11378	anon1	-0.00989074212579566
11379	anon1	0.11217141543811482
11380	anon1	0.3058787303313488
11381	anon1	-0.48228639153728703
11382	anon1	-0.15880770065150807
11383	anon1	0.9683253872862234
11384	anon1	-0.4165827511871252
11385	anon1	0.9682792869131078
11386	anon1	-0.29199075087504034
11387	anon1	-0.4197361446420049
11388	anon1	-0.6918933674927268
11389	anon1	0.9630543552860709
11390	anon1	-0.07656375039981023
11391	anon1	0.7603713031858168
11392	anon1	0.6733053748374211
11393	anon1	-0.9317919276608582
11394	anon1	0.19525395574211069
11395	anon1	0.1723914138954814
11396	anon1	0.4439124751281751
11397	anon1	0.42368598072821007
11398	anon1	-0.7686576094781612
11399	anon1	-0.14993961685327073
11400	anon1	-0.5105541229781441
11401	anon1	0.7717545324337807
11402	anon1	-0.8129944115752308
11403	anon1	0.6927322917314362
11404	anon1	0.9998771165457445
11405	anon1	0.03141613475107374
11406	anon1	0.8553862071794582
11407	anon1	-0.7050097309674033
11408	anon1	0.7749084262643702
11409	anon1	-0.40302261894963354
11410	anon1	-0.2729928484880815
11411	anon1	-0.9995581300554948
11412	anon1	0.9637064957315338
11413	anon1	-0.8964922955525656
11414	anon1	-0.6879435469096087
11415	anon1	0.16559950403075385
11416	anon1	0.6809351884568209
11417	anon1	0.528878323370003
11418	anon1	0.44910883673235613
11419	anon1	0.2779495788608348
11420	anon1	0.03625734458629637
11421	anon1	-0.8084756588633257
11422	anon1	-0.2834439387267671
11423	anon1	0.7930177860600796
11424	anon1	0.28830481678094766
11425	anon1	0.4550268131262565
11426	anon1	0.5180963468962838
11427	anon1	0.3384407910850671
11428	anon1	0.07044272669679952
11429	anon1	-0.23493680314994791
11430	anon1	0.9312108699863368
11431	anon1	-0.7212427390421265
11432	anon1	-0.06551699822878843
11433	anon1	0.021229365677055023
11434	anon1	0.9876336137890436
11435	anon1	0.54283564511089
11436	anon1	0.8198303976544774
11437	anon1	0.22568836544004833
11438	anon1	0.697399271890615
11439	anon1	0.08655707849370975
11440	anon1	0.4793713411875338
11441	anon1	0.8525547950176136
11442	anon1	0.8331319349432378
11443	anon1	-0.6034225415819474
11444	anon1	-0.6202543516036405
11445	anon1	0.44637650444103016
11446	anon1	-0.7411854978862242
11447	anon1	0.03669370992969978
11448	anon1	0.14246749128468106
11449	anon1	0.5850286874297432
11450	anon1	0.4173587833112744
11451	anon1	0.39654327720405425
11452	anon1	0.20369173099076687
11453	anon1	0.5317881180146615
11454	anon1	0.4838723908296605
11455	anon1	-0.4769302878888886
11456	anon1	0.04424885325989836
11457	anon1	0.6533093292275609
11458	anon1	-0.35340199840980624
11459	anon1	0.19838867031445706
11460	anon1	-0.9220999203288212
11461	anon1	0.9946762602293666
11462	anon1	-0.004922348164513091
11463	anon1	-0.7266066973036764
11464	anon1	0.08459256275043803
11465	anon1	0.2796574625218051
11466	anon1	0.5751744713080413
11467	anon1	-0.3253597765091434
11468	anon1	0.9368228155931495
11469	anon1	-0.9562546805565935
11470	anon1	0.31315993831641276
11471	anon1	-0.5272389410189662
11472	anon1	-0.7089561277501895
11473	anon1	0.6095124887941252
11474	anon1	0.7161555197666096
11475	anon1	0.9338468431226676
11476	anon1	-0.09761943231845471
11477	anon1	-0.8217269711511357
11478	anon1	-0.47620650276054977
11479	anon1	0.5709566264663442
11480	anon1	-0.73025420137746
11481	anon1	-0.5610122524767116
11482	anon1	-0.18395854540476497
11483	anon1	-0.12889618263992508
11484	anon1	0.42977704006053963
11485	anon1	0.7848070377427558
11486	anon1	0.47471202609517227
11487	anon1	-0.40622217586856024
11488	anon1	-0.10815741247775823
11489	anon1	-0.5204028828743568
11490	anon1	-0.6487419000419163
11491	anon1	0.32026096729172315
11492	anon1	0.9426939693812393
11493	anon1	-0.06875049849305293
11494	anon1	0.011031743865380195
11495	anon1	0.2787042427989499
11496	anon1	0.8481688983173281
11497	anon1	-0.3944744494493766
11498	anon1	0.5042632622336154
11499	anon1	0.3781281356899229
11500	anon1	-0.15932172493158658
11501	anon1	-0.9463580363637538
11502	anon1	0.256594652464196
11503	anon1	-0.14478145688242838
11504	anon1	-0.7949620979209053
11505	anon1	-0.9712438346773402
